7.500000000000000000e+01	1.144000000000000000e+03	2.860000000000000000e+02
7.600000000000000000e+01	1.144000000000000000e+03	2.860000000000000000e+02
7.700000000000000000e+01	1.156000000000000000e+03	2.890000000000000000e+02
7.800000000000000000e+01	1.164000000000000000e+03	2.910000000000000000e+02
7.900000000000000000e+01	1.164000000000000000e+03	2.910000000000000000e+02
8.000000000000000000e+01	1.160000000000000000e+03	2.900000000000000000e+02
8.100000000000000000e+01	1.148000000000000000e+03	2.870000000000000000e+02
8.200000000000000000e+01	1.124000000000000000e+03	2.810000000000000000e+02
8.300000000000000000e+01	1.116000000000000000e+03	2.790000000000000000e+02
8.400000000000000000e+01	1.080000000000000000e+03	2.700000000000000000e+02
8.500000000000000000e+01	1.088000000000000000e+03	2.720000000000000000e+02
8.600000000000000000e+01	1.088000000000000000e+03	2.720000000000000000e+02
8.700000000000000000e+01	1.112000000000000000e+03	2.780000000000000000e+02
8.800000000000000000e+01	1.060000000000000000e+03	2.650000000000000000e+02
8.900000000000000000e+01	1.024000000000000000e+03	2.560000000000000000e+02
9.000000000000000000e+01	1.000000000000000000e+03	2.500000000000000000e+02
9.100000000000000000e+01	1.016000000000000000e+03	2.540000000000000000e+02
9.200000000000000000e+01	1.020000000000000000e+03	2.550000000000000000e+02
9.300000000000000000e+01	1.028000000000000000e+03	2.570000000000000000e+02
9.400000000000000000e+01	1.008000000000000000e+03	2.520000000000000000e+02
9.500000000000000000e+01	1.032000000000000000e+03	2.580000000000000000e+02
9.600000000000000000e+01	1.032000000000000000e+03	2.580000000000000000e+02
9.700000000000000000e+01	1.012000000000000000e+03	2.530000000000000000e+02
9.800000000000000000e+01	1.020000000000000000e+03	2.550000000000000000e+02
9.900000000000000000e+01	1.008000000000000000e+03	2.520000000000000000e+02
1.000000000000000000e+02	1.032000000000000000e+03	2.580000000000000000e+02
1.010000000000000000e+02	1.004000000000000000e+03	2.510000000000000000e+02
1.020000000000000000e+02	1.024000000000000000e+03	2.560000000000000000e+02
1.030000000000000000e+02	1.040000000000000000e+03	2.600000000000000000e+02
1.040000000000000000e+02	1.044000000000000000e+03	2.610000000000000000e+02
1.050000000000000000e+02	1.048000000000000000e+03	2.620000000000000000e+02
